Date,ACC,AUBANK,ADANIPORTS,ADANIPOWER,ADANITRANS,ABCAPITAL,ABFRL,AJANTPHARM,ALKEM,AMARAJABAT,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ASHOKLEY,ASIANPAINT,AUROPHARMA,DMART,AXISBANK,BAJAJ-AUTO,BAJFINANCE,BAJAJFINSV,BAJAJHLDNG,BALKRISIND,BANDHANBNK,BANKBARODA,BANKINDIA,BATAINDIA,BERGEPAINT,BEL,BHARATFORG,BHEL,BPCL,BHARTIARTL,INFRATEL,BIOCON,BBTC,BOSCHLTD,BRITANNIA,CESC,CADILAHC,CANBK,CASTROLIND,CHOLAFIN,CIPLA,CUB,COALINDIA,COLPAL,CONCOR,COROMANDEL,CROMPTON,CUMMINSIND,DLF,DABUR,DALBHARAT,DIVISLAB,DRREDDY,EDELWEISS,EICHERMOT,EMAMILTD,ENDURANCE,ENGINERSIN,ESCORTS,EXIDEIND,FEDERALBNK,FORTIS,FCONSUMER,FRETAIL,GAIL,GMRINFRA,GICRE,GLENMARK,GODREJAGRO,GODREJCP,GODREJIND,GODREJPROP,GRAPHITE,GRASIM,GSPL,HEG,HCLTECH,HDFCAMC,HDFCBANK,HDFCLIFE,HAVELLS,HEROMOTOCO,HEXAWARE,HINDALCO,HINDPETRO,HINDUNILVR,HINDZINC,HUDCO,HDFC,ICICIBANK,ICICIGI,ICICIPRULI,IDBI,IDFCFIRSTB,ITC,IBULHSGFIN,IBVENTURES,INDIANB,INDHOTEL,IOC,IGL,INDUSINDBK,NAUKRI,INFY,INDIGO,IPCALAB,JSWENERGY,JSWSTEEL,JINDALSTEL,JUBLFOOD,JUBILANT,KOTAKBANK,L&TFH,LTTS,LICHSGFIN,LTI,LT,LUPIN,MRF,MGL,M&MFIN,M&M,MANAPPURAM,MRPL,MARICO,MARUTI,MFSL,MINDTREE,MOTHERSUMI,MPHASIS,MUTHOOTFIN,NATCOPHARM,NBCC,NHPC,NMDC,NTPC,NATIONALUM,NESTLEIND,NAM-INDIA,OBEROIRLTY,ONGC,OIL,OFSS,PIIND,PNBHOUSING,PAGEIND,PETRONET,PFIZER,PIDILITIND,PEL,PFC,POWERGRID,PRESTIGE,PGHH,PNB,QUESS,RBLBANK,RECLTD,RAJESHEXPO,RELIANCE,SBILIFE,SRF,SHREECEM,SRTRANSFIN,SIEMENS,SBIN,SAIL,STRTECH,SUNPHARMA,SUNTV,SYNGENE,TVSMOTOR,TCS,TATACONSUM,TATAMTRDVR,TATAMOTORS,TATAPOWER,TATASTEEL,TECHM,NIACL,RAMCOCEM,TITAN,TORNTPHARM,TORNTPOWER,UPL,ULTRACEMCO,UNIONBANK,UBL,MCDOWELL-N,VGUARD,VARROC,VBL,VEDL,IDEA,VOLTAS,WHIRLPOOL,WIPRO,ZEEL
2020-05-27,-124583.49696838205,-123820.79344600222,805726.9799833987,-96548.30921703635,-126688.10982882527,-91358.94250366927,-122925.08503219928,-124453.83296987004,-132826.43193678677,719608.3200924534,-124443.29097499489,1394778.6136374644,213230.5999336952,-124368.69976916378,-124754.8782051063,-122118.07952535358,44438.0265474425,-122352.24569197408,-124377.97395813759,-130194.53095034896,-153623.7932611311,-124306.18507417111,1394778.6136374644,128834.31324056885,-124141.87294737439,-124386.57766474503,-122980.32005860066,-124515.611257868,-124321.23956543262,-124165.90692460955,-124437.74734241514,604829.3701898016,-124025.9843069877,-123727.89338165111,-124750.4027460624,-124687.51269974331,128834.31324056885,-124175.31934886084,-124116.89348422123,-119082.94162712446,-124009.68478583524,920049.5009886285,-124445.00232821972,-123298.52007328368,-29408.724309043046,-124766.41565208229,-124456.6361289329,433694.36925451504,1394778.6136374644,-124228.8674993594,-126365.73757663486,-124683.89230858059,-123451.80952190865,-107708.08310415114,-124680.3522909403,-124246.0698522654,-127289.78709382136,-114294.43831669349,-122765.55282245741,635212.0333993271,-124416.8537500859,-116805.51280627685,719608.3200924534,-123088.66991028926,255428.74328025838,888400.8934787059,888400.8934787059,123667.19364711213,-124836.86812137841,-124131.74545940549,-123066.3015737009,-124354.08420744387,-124799.91425051585,1394778.6136374644,-124280.15181275575,-124371.06989166189,-124611.85019979946,309683.4990115539,-124645.69309398836,-124137.88761979775,139383.84907720968,-123099.76412034073,-126378.74829907848,-124519.44015932833,-123636.78941334954,-124466.1396694275,-122841.4082876748,-2823.8940007082238,-124379.73282204331,128834.31324056885,-124378.89500406786,-125286.97672340921,-123762.09384120436,86636.1698940057,-124281.88982276162,-124455.31419901656,-119880.30105579452,-124726.40536517405,-124344.17746185417,-132496.00860078642,-124281.91900678843,-123654.20740699055,604829.3701898016,960740.5677871001,-123529.75386474551,-343.676595849034,-124383.54324260115,-122312.04555487446,-123131.39383810434,-124441.90858919223,-113584.99560382549,-74700.82183867585,-129845.98209652805,-121114.68036871022,-124579.90075728297,-124394.57237672362,-124549.22898883969,-124307.41212464438,-124248.8996775113,-124290.73579399532,-124681.98068363407,213230.5999336952,255428.74328025838,-124121.01836701276,-124328.2975622763,-124386.37924583444,1394778.6136374644,-124627.03431282402,-124726.47011251292,-123318.96472311324,-123939.00818980031,382023.1733199479,-124588.95934772918,-124459.91687593142,-124459.8119405927,-124482.58163187931,-124342.42528086968,-126663.95391623082,-125226.59122867476,-124448.66945289093,571914.8183794823,-124133.70690724334,-123438.63292842306,-124409.6403403691,-124102.89202032433,-124437.77735558299,-118687.3390966714,-124381.70509705103,1141589.753558085,-31346.394156589326,-124606.57805009453,255428.74328025838,-121046.3140789522,-124216.23333972959,-124215.97615611937,-124288.37184298325,466419.4600130743,-124169.87437765452,-122247.78656985624,-124566.5744028341,-124073.36608083583,-124359.53098214942,-2823.8940007082238,-50507.79598232463,-126488.6288425383,-121145.2617282481,-124299.93131821098,-124534.42890223915,-123914.08511404127,-121084.5911077451,-122311.73282654333,-125836.4977212096,-124402.78295490018,-122363.47699348103,-123901.52290510989,-125252.21738534879,-126025.15076501432,-39958.26014568384,-124352.72422001837,-120349.30068239228,-124198.03214156067,-122767.47938369727,-124251.11081434268,-119860.23847851514,-123135.91829194411,-127152.1172723115,-129522.61284158498,-125988.78165043138,-123027.38469201837,-124449.80623748282,-124757.0746593203,-123631.06410950932,-124353.13647605243,-82156.40349224702,-125304.43631357129,-123930.86011234218,-124592.19814975992,-124354.00609782687,-124428.25219232848,-125865.94496430433,-124829.3657757586
2020-05-28,-124816.64445051622,-135742.07446062448,806836.1408338567,-125657.00882785064,-117261.64050465336,-125383.53883188682,-125920.38685432271,-125707.17919262729,-121971.67534775041,212857.75782838132,-125327.58397616197,635894.6875851878,551287.3016338265,-125665.90392004744,-125559.14093817296,-125147.4000431823,43642.98592565875,7259.3483593305455,-125559.41969379019,-134184.92760854596,-123394.05942871553,-125672.59673632403,1397361.1611474394,1339.292949978107,-117146.3193025172,-126705.6399461793,-123915.18945272644,-125603.27961820489,-123768.56027577323,-126425.24927149086,-125559.90532291407,1092774.571722539,-125572.37580330881,-127229.13900162657,-123964.32985496569,-116210.07511022864,889716.8454392717,-123569.87634778736,-125840.3930330099,-125467.20868019502,-122781.28022075747,-40964.40002570254,-90288.23832085927,-125706.19826176144,223433.68107230146,-126317.28176099571,-125365.55283347038,-1250.729068941119,1397361.1611474394,-125564.69782061248,-125945.62833884437,-125547.07655399154,-126075.37498254802,-118883.09834804146,-125603.26114141941,-125704.80950938063,-126365.70634008526,-123823.68738125135,-120572.80777842787,255161.45080406198,-125570.37943257562,-125500.0847414621,-83268.09300138318,-83569.98659565863,635894.6875851878,551287.3016338265,1397361.1611474394,154150.59206621227,-125564.5731148982,-123506.03046548636,-125633.06465950997,-125572.38869104689,-125550.6431677556,1397361.1611474394,-120377.01610743698,-128164.58231361043,-118441.41681311934,1397361.1611474394,-130311.5826138432,-125720.55483963223,350344.7599993435,-100845.28308485064,-125254.45786253904,-117088.20571692887,-124006.32860802702,-125416.44825081594,-125412.11362267238,118097.48556285675,-125725.85874448728,445528.06919462484,-130340.0194834598,-121532.88291804984,-109233.07795834361,318616.990267583,-125943.23468391229,-124840.63417770516,-123585.2200838293,-125552.4728842225,-130127.45541225316,-158033.47177580596,-125583.28177418896,-125140.94921786663,118097.48556285675,-94491.52175003315,-110029.72678822758,806836.1408338567,-124597.82114149132,-125852.67048538286,-119781.54761317867,-127279.39692622908,-121830.8791218267,-122625.11308721894,-125666.75428784349,-123999.8329694772,-104607.49293144364,-128506.53445157099,-125157.71216162699,-126780.39260143173,-125547.06878078182,-119019.70854996543,-125507.35540270497,43642.98592565875,1339.292949978107,-127778.33108016771,-125456.49731343274,-128790.59967186853,179014.80344783686,-125584.35557409267,-125609.94249445027,-125577.57137802162,-125714.24146210354,1143539.0032933555,-134286.5037742734,-121139.52084549033,-125424.89671688649,-125683.47643768169,-125744.86261344228,-126107.60027143639,-126343.04046967304,-124439.18269652776,1037779.7708541539,-125514.45619039568,-125305.16422421603,-125623.03249511072,-125431.69193985434,-126139.19348371714,-122520.57185916201,-128931.4116512878,297465.14377974265,371712.441655427,-125581.54325335112,255161.45080406198,-126273.06261488676,-126113.75338077864,-125581.82054130285,-126529.28217962435,1339.292949978107,-118972.1463820213,-125534.3829726708,-127253.03156330426,-125858.76563556454,-125566.90471187784,422684.0749877573,22491.13943781844,-125441.28585246488,-125902.38079816654,-123836.03658098078,-125544.35082135288,-117120.78970264786,-124429.08812685293,-124428.73028902935,-127100.78579702172,-125543.91838592086,-126705.42894335599,-125747.49881257674,-125320.13314443268,-124792.31623713006,720502.0735365491,-125432.45494026196,-125736.98761302323,-124016.76360361218,-125662.23094918347,-125563.376712894,-125337.31320670679,-125523.0476681687,-181174.36027379418,-124778.19478644695,-125645.95821028984,-125089.30523572436,-126988.35920050243,-125554.08281709712,-125465.69421573082,-125205.5560795963,297465.14377974265,-125558.60725909266,-125454.47657950957,-125669.63462377906,-123731.46507131548,-125397.57512641049,-73519.28990900278,-126769.81215624706
2020-05-29,-126952.28071532481,-127669.45305716638,-3234.051173697093,-126754.03038069406,-125495.84101489525,-126698.1482578968,-66477.76499564726,-126710.10614244569,-126242.52944005714,-84827.31892125955,-125525.8433976546,251852.2701002613,1388145.883047894,-122119.33909160258,-126969.74697675853,-126995.00703038686,1388145.883047894,-126404.62476117218,-125437.56220847639,-126946.976215685,-126758.63144762327,-126885.7900177329,546446.910494092,-32221.133136646906,-126923.48004530098,-126905.44230409063,-127511.40017001108,-125320.80121423634,-129743.85436847749,-116198.73649757933,-124554.04091561449,115497.03654654542,-127121.6101824009,-124181.3088642407,-131920.70889800228,-20160.488290439014,1388145.883047894,-109918.8941718133,-128059.6118224063,-126888.42481361609,-126917.12224710718,-63784.84460741449,-127035.35338480223,-126951.68125525038,293937.2187279514,-124097.37306262982,-125535.55451955792,429639.7061396868,1388145.883047894,-119348.32133439132,-125507.68303530429,-107652.41935763828,-98047.74791252636,-128453.97091719306,-126869.6521171204,-126874.09059858942,-127024.6347659507,-60313.16494069473,-131353.88034084227,546446.910494092,-127098.14182472449,-127516.15458267319,125597.42421719097,-113303.88637814668,1388145.883047894,125597.42421719097,378107.1159833316,-34153.60526751024,-103820.51391216867,-114744.28038259425,-127587.63384368678,-126738.64070119482,-101711.48373369277,251852.2701002613,-124801.71123565764,-126903.48336239957,-124865.0801945593,-3234.051173697093,-126549.62918188893,-126226.55021948049,630616.8077494722,-124471.86108213906,-116145.41019461094,-123948.48861232109,-115636.23681668322,-130898.54675733815,-127063.13799468972,115497.03654654542,-126939.10448312103,62470.00127565584,-126898.16353063504,-123625.25452023358,-126658.35413052223,756871.6536325426,-121012.65035373683,-125318.33588426889,-127692.97936727304,-127031.21968788675,-126380.30655040708,-126912.26754894966,-126897.9094918701,-125488.94117972492,418508.66666591406,1171709.004391202,-118867.37861444143,738835.2470778181,-127000.90128614548,-127654.81386810036,-126479.74988266746,-127264.45926207812,-126996.29418850408,-127187.44088450511,-127778.61064451559,-126931.78884902713,-127305.10700556428,-126910.52180594215,-126875.16809328839,-127600.86464129614,-126665.81316083227,-102545.76797528153,-128932.18303055063,41427.52696181078,346543.40451256407,-128934.95668133599,-126724.06094037445,-126913.03528880331,1388145.883047894,-125876.39009510739,-119852.92627039134,-131934.24904676262,-126821.80600183766,504361.961866402,-127006.33738122863,-127009.02611766919,-126852.63575432771,-126624.1890242277,-126881.0183556109,-113252.58990291595,-126804.47189199965,-126269.81264182876,683222.9935340849,-121575.84964318427,-126831.80834053805,-126541.33179546369,-126462.44983746803,-128403.48101477082,-123685.17600693082,-128047.04457173478,104554.94990334591,646076.5847963789,-126851.96987701152,1388145.883047894,-126900.97296143035,-124795.6911242614,-126843.24985962076,-124297.09751739317,-42742.37029356943,-130456.72186904446,-132592.05487229562,-126752.63498436427,-126054.40949799943,-126910.89175594442,115497.03654654542,293937.2187279514,-127051.51887373012,-126444.53149528505,-124328.62242165356,-114036.83965093015,-127011.93702784636,-126647.47294277987,-127246.59815768387,-125588.34290949209,-126798.16609949441,-127256.99039737134,-122604.7696916267,-127374.3469037664,-126415.70252937743,293937.2187279514,-126478.583228632,-119696.9223990235,-127056.61205471907,-127032.92421034572,-126044.34166077025,-126948.71621770796,-126590.4986114787,-133194.8077319454,-126911.31801223509,-126825.56874960341,-125276.63734425366,-127604.01562532353,-127132.06850094492,-128418.1031580477,-126826.65696127743,293937.2187279514,-128802.65490499047,-127033.99199594415,-121818.67551724125,-125033.15117858617,-124877.63700507212,-131671.89194738283,-65642.31995469674
2020-06-01,-125797.95960835658,-126356.0221386555,-63.78222298303569,-125874.08593590674,-140735.86861381258,-127046.53360012878,-124313.6292530193,-124968.94083853223,-125604.75615799919,216821.71219799988,-126312.43002751,645345.4713362323,902459.7268191716,-132328.55565775212,-128510.41771583645,-130063.57672743709,45412.208542706925,-126018.73668379756,-126566.42624237845,-124539.7512992216,-119783.65585674637,-125995.92907787154,216821.71219799988,-93858.01317721857,-122327.29879432509,-127447.67338812082,-124630.61898052407,-141706.08571896513,-125958.45895159559,-132157.59495636885,-127898.72470685837,429369.49673056306,-126851.29402143102,-126012.59902778766,-122718.7585512262,-126866.72742231758,2559.832628883696,-126089.6580872848,-133820.0725306775,-126229.55724161248,-124909.08674918387,173969.33628417665,-124396.15319407792,-126974.31423893396,-29579.44930648372,-95721.19346730379,-103124.58568465513,1196304.5902282451,1416688.2377850504,-121353.06315949546,-125029.54431135366,-105976.25267486511,-114634.76096922158,-125085.87430047273,-88083.3974789667,-125511.07657072572,-127916.69932105219,-123814.74426335347,-126823.28008791446,1159573.982302111,-125820.80460295285,-125832.60181959832,1159573.982302111,-123365.32555551965,645345.4713362323,902459.7268191716,902459.7268191716,157353.1088890207,-98371.45981484093,-124689.77428007056,-121148.39433521348,-104070.80832552939,-128087.8406181039,259674.08811182313,-130442.39290727563,-125878.38340749653,-126414.34684462064,31419.59599941772,-123805.46564351284,-126154.47439157762,463222.8737024834,-126021.09880895392,-126605.89613793293,-126401.2433261868,-126614.7477986943,-125638.61494101811,-125610.37836971351,-2582.452480775061,-126552.60394187277,195395.5242410883,-125992.29401466528,-125958.28842812839,-126711.8415030131,45412.208542706925,-121026.55409113281,-110433.19330668938,4010.586244237407,-126156.78454707778,-126127.58220166837,-128193.97175958815,-125406.01372425172,-121475.98949715562,1416688.2377850504,188836.48711142145,-127123.12849551419,125869.73066661993,-126923.45587430093,-125840.10564617439,-131802.8856961526,-125903.42978967754,-126207.47877501823,-125975.92201215075,-124143.99692243905,-126597.9887261031,-126001.6654616687,-123413.72035299758,-125256.7445801839,-126410.42764272341,-126005.56778889646,-123466.4114147295,-127955.68743513212,388231.21585329284,1416688.2377850504,-118907.23172596162,-126956.97089578438,-127105.1391623028,861321.4459419015,-118170.17466351089,-125672.14446290121,-133787.35726006096,-125818.01654452996,2559.832628883696,-126600.14380217205,-125858.04537679283,-126089.8784610215,-125288.86865175432,-128097.883088513,-124248.19351078456,-127416.05109079245,-125025.02690673296,345378.8399394696,-111674.07502179066,-130532.04880035436,-125466.46647108337,-125967.1515653681,-125879.78018213902,-127889.4449070568,-125688.0545600064,473935.9676809394,1196304.5902282451,-134554.7683705328,1416688.2377850504,-125047.23461941283,-135071.16196515574,-125959.01699123658,-123218.50212996682,516788.3435947626,-124236.76734972246,-130027.65954994394,-124938.9903306112,-126160.88464354695,-157341.25227489806,-2582.452480775061,195395.5242410883,-119126.81244605212,-126014.79468442826,-124046.04142920443,-125929.23488993001,-122376.37615213083,-126420.18577216196,-125950.67700422523,-111663.51613794069,-127238.14119071401,-125113.0130201242,-125923.82168754657,-126077.34075351691,-126806.79530099328,66838.39649961855,-126028.9537468517,-127025.31647433844,-126633.64962050073,-125997.24445280503,-122564.6116870555,-127676.83246818613,-127056.26369311009,-126031.6732911491,-125598.4134155196,-128490.58977953487,-126217.63116209251,-123930.43622818704,-125970.9570030381,-132466.70857712592,-122870.98104145422,216821.71219799988,-128712.06722045889,-126407.86695809949,-124412.6989872122,-128380.22297766714,-126498.30960339114,-104148.87063472676,-125908.20566029855
2020-06-02,-127195.75752283142,-127761.28289366727,193788.62140626853,-126695.24250640861,-48074.32430446817,-124920.17091793311,-123895.98806283802,-133278.3804772399,-126584.11883830233,528017.38038085,-126836.6063888933,265982.0333447781,1445141.0950071018,-115854.78420674341,-127234.96962131467,-126760.4614410043,396999.7068628141,-127896.60403413128,-126982.53458051228,-20018.35848480567,-83946.39653644354,-120923.07740886211,47619.24414805155,331490.87010379613,-114229.42586257825,-111544.86114422833,-116467.00744326416,-127044.33965977594,-127213.23605494908,-126797.61181084845,-126552.08882585875,124482.94594529936,-127053.93108705943,-121139.25253619433,-125425.8838982656,-124776.83546955715,571689.9382201954,-127219.99723814493,-213220.47760167267,-126190.1864169994,-100644.01870822762,560771.7987603591,-125613.00604684936,-126627.95373975887,-39725.8715306391,-118243.64326475136,-126825.04423102543,1220539.368976183,1445141.0950071018,-125825.61999134309,-126797.87118607845,-126493.03269491265,-127194.11746862617,-127248.36119530286,-104387.29747245986,-127823.23820237517,-127921.23133086108,-126637.89937293463,-127032.64969235097,-39725.8715306391,-126967.88497606736,-138022.36478401508,396999.7068628141,-125951.97861736506,1445141.0950071018,396999.7068628141,571689.9382201954,257960.54312938816,-127086.29267975438,-127274.10113843245,-114763.89814679221,-126603.606384363,-126493.32906446594,659035.0538988861,-120914.89839543674,-123436.50533714208,-126939.93811459227,995937.6429452643,-122523.19688321691,-127550.54172495537,528017.38038085,-126930.5720647265,-127189.11905200964,-123618.02052880873,-127276.94664865911,-129738.01086828139,-126574.25448128257,61594.46265664205,-127823.5225851157,36701.10468821523,-123129.8495338168,-126803.36315370287,-127505.68335997073,3946.6863087062216,-124252.97724071685,-90534.18423784415,-126675.82231209952,-127324.40215541849,-130231.84544915386,-128464.76148557119,-113324.20496452671,-117598.53342785296,627590.8122545573,257960.54312938816,-125922.13401954842,-30813.10462465027,-127214.41087013851,-127045.02562877463,-127430.46166301178,-125211.08409440715,-125065.30621149429,-129180.6003652924,-127130.84580588984,-127070.98720932975,-123007.97300446463,-99614.7447903745,-126815.82725565425,-121531.45524073162,-126166.43525134822,-127824.71024859646,-128576.4069663739,571689.9382201954,113128.08090706951,-125273.7341641084,-126913.13979208816,-130419.47351920448,1445141.0950071018,-125348.28296329,-127330.56923403921,-127668.49681569664,-127548.17826782176,134964.35982674218,-126745.36995429348,-128132.5452491092,-127109.72231899384,-123705.89962677332,-126343.39084598467,-121759.53093885741,-127123.09986413656,-120390.6260717682,-105234.70828965711,-122074.16744555465,-121929.36551201376,-127069.66021300897,-127702.44781648876,-126555.68869389239,-127606.0938134726,-129050.72359532483,855561.56417594,1272.8562369095666,-126889.89114405258,659035.0538988861,-78683.86810143373,-129829.73158342893,-126665.29812105096,-129802.0365901906,746380.1695775767,-80411.1723517337,-128087.47723851804,-130089.14839063419,-132058.51738102167,-125303.87436712942,124482.94594529936,134964.35982674218,-139981.2023077939,-127335.72913612747,-125539.20379429215,-128518.10353482162,-125750.13220331863,-126624.15356963055,-116374.25012444364,-126865.67377966059,-118184.58571994485,-127071.18080987978,-121820.81610119804,-130071.73851323391,-126788.39527085063,1314123.4214890657,-125544.3073368673,-112774.96908226747,-120385.38208246684,-127467.38683846667,-126746.59898444147,-127220.89031256377,-120999.24822183455,-126957.09518250258,-127319.94575465417,-127422.91064665942,-126649.5377901812,-125838.02192140117,-127304.3537394212,-126207.27599853885,-123143.54812149916,528017.38038085,-126604.62259873748,-127298.63958435012,-137586.12183212856,-110713.18823615271,-124550.51782248217,-127111.3572029488,-126725.9415882982
